tests/gdx-tests/src/com/badlogic/gdx/tests/ParticleEmitterTest.java,https://github.com/libgdx/libgdx,"System.out.println(activeCount + ""/"" + particleCount + "" particles, FPS: "" + Gdx.graphics.getFramesPerSecond())",cb42e3df8e1782c3946fcecf0554172dde98dd30,e26418493e12b63a6675fa8f6107e04a0eb808db,ADDED_INSIDE_METHOD
tests/gdx-tests/src/com/badlogic/gdx/tests/utils/GdxTestEnumerator.java,https://github.com/libgdx/libgdx,"System.out.println(tests.length + "" tests"")",22e393f56faaf8cfb0ebf4e46e236b9f3ce8c55a,0db3797720e11fa7f267cad4246afbc06b717656,ADDED_WITH_FILE
tests/gdx-tests/src/com/badlogic/gdx/tests/utils/GdxTestEnumerator.java,https://github.com/libgdx/libgdx,System.out.println(Arrays.toString(tests)),22e393f56faaf8cfb0ebf4e46e236b9f3ce8c55a,0db3797720e11fa7f267cad4246afbc06b717656,ADDED_WITH_FILE
backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLBaseSurfaceView.java,https://github.com/libgdx/libgdx,"Log.i(""GLThread"", ""exiting tid="" + thread.getId())",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
backends/gdx-backend-applet/src/com/badlogic/gdx/backends/applet/AppletApplication.java,https://github.com/libgdx/libgdx,"System.out.println(tag + "": "" + message)",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
backends/gdx-backend-applet/src/com/badlogic/gdx/backends/applet/AppletMusic.java,https://github.com/libgdx/libgdx,"System.out.println(""samples: "" + readSamples)",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
backends/gdx-backend-desktop/src/com/badlogic/gdx/backends/desktop/JoglApplication.java,https://github.com/libgdx/libgdx,"System.out.println(tag + "": "" + message)",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
backends/gdx-backend-desktop/src/com/badlogic/gdx/backends/desktop/JoglMusic.java,https://github.com/libgdx/libgdx,"System.out.println(""samples: "" + readSamples)",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/LwjglInput.java,https://github.com/libgdx/libgdx,"System.out.println(""button!!"")",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/audio/analysis/FFT.java,https://github.com/libgdx/libgdx,System.out.println(fft.getRealPart().length),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/audio/analysis/FFT.java,https://github.com/libgdx/libgdx,System.out.println(fft.getSpectrum().length),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/audio/analysis/KissFFT.java,https://github.com/libgdx/libgdx,System.out.println(sp[i]),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/math/Matrix3.java,https://github.com/libgdx/libgdx,System.out.println(tmp.det()),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/math/Matrix3.java,https://github.com/libgdx/libgdx,System.out.println(new Vector2().mul(transform)),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/math/Matrix3.java,https://github.com/libgdx/libgdx,System.out.println(new Vector3().mul(transform4)),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx/src/com/badlogic/gdx/utils/PooledLinkedList.java,https://github.com/libgdx/libgdx,System.out.println(v),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,"System.out.println(""]"")",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println(sum(samples) / SAMPLES),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/LifeCycleTest.java,https://github.com/libgdx/libgdx,System.out.println(Gdx.graphics.getGL10().glGetString(GL10.GL_VERSION)),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
extensions/beans/src/com/badlogic/gdx/beans/Encoder.java,https://github.com/libgdx/libgdx,"System.err.println(""Exception during encoding:"" + exception)",7bc1a5158895aaa5a55e20ac478ba2f84b28f161,62096635537ae880431708d6e383efbd7313a013,ADDED_WITH_FILE
extensions/beans/src/com/badlogic/gdx/beans/Encoder.java,https://github.com/libgdx/libgdx,"System.err.println(""Continue..."")",7bc1a5158895aaa5a55e20ac478ba2f84b28f161,62096635537ae880431708d6e383efbd7313a013,ADDED_WITH_FILE
extensions/beans/src/com/badlogic/gdx/beans/XMLDecoder.java,https://github.com/libgdx/libgdx,System.err.println(e.getMessage()),7bc1a5158895aaa5a55e20ac478ba2f84b28f161,62096635537ae880431708d6e383efbd7313a013,ADDED_WITH_FILE
extensions/beans/src/com/badlogic/gdx/beans/XMLDecoder.java,https://github.com/libgdx/libgdx,"System.err.println(""Continue..."")",7bc1a5158895aaa5a55e20ac478ba2f84b28f161,62096635537ae880431708d6e383efbd7313a013,ADDED_WITH_FILE
extensions/beans/src/com/badlogic/gdx/beans/XMLEncoder.java,https://github.com/libgdx/libgdx,"System.err\n                    .println(""java.lang.Exception: XMLEncoder: discarding statement null"")",7bc1a5158895aaa5a55e20ac478ba2f84b28f161,62096635537ae880431708d6e383efbd7313a013,ADDED_WITH_FILE
extensions/beans/src/com/badlogic/gdx/beans/XMLEncoder.java,https://github.com/libgdx/libgdx,"System.err.println(""Continuing..."")",7bc1a5158895aaa5a55e20ac478ba2f84b28f161,62096635537ae880431708d6e383efbd7313a013,ADDED_WITH_FILE
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/LwjglInput.java,https://github.com/libgdx/libgdx,"System.out.println( ""button!!"")",bfa6fd508dc0c223193e14035784a1256ec0ad95,53e1f3869844de50e6cbad5cbbd6bed68ca69251,ADDED_INSIDE_METHOD
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/LwjglApplication.java,https://github.com/libgdx/libgdx,"System.out.println(tag + "": "" + message)",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/LwjglMusic.java,https://github.com/libgdx/libgdx,"System.out.println(""samples: "" + readSamples)",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/VBOTest.java,https://github.com/libgdx/libgdx,"System.out.println(""Mouse moved "" + Mouse.getDX() + "" "" + Mouse.getDY() + "" "" + Mouse.getDWheel())",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/VBOTest.java,https://github.com/libgdx/libgdx,"System.out.println(""Button "" + i + "" down"")",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
tests/gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,System.out.println(buffer.get()),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,"System.out.println(""MicroBenchmarks: "" + info + "", "" + (System.nanoTime() - start) / 1000000000.0f)",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/SkipTest.java,https://github.com/libgdx/libgdx,"System.out.println(i + "" fetches"")",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/DualThreadTest.java,https://github.com/libgdx/libgdx,"System.out.println(""working my ass off! "" + System.nanoTime())",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println(Arrays.toString(spectrum)),30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,"System.out.print(""["")",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
tests/gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,"System.out.print(floatSpectrum.get(i) + "", "")",30597377f5f74e1e402481d423a8ecc933e65ed2,9ce89dc1652ec743f15e3b56d9cbfdc67ac29331,UPDATED
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/VBOTest.java,https://github.com/libgdx/libgdx,"System.out.println(""Current time: "" + Sys.getTime())",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/VBOTest.java,https://github.com/libgdx/libgdx,"System.out.println(""Timer resolution: "" + Sys.getTimerResolution())",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
gdx-backend-lwjgl/src/com/badlogic/gdx/backends/desktop/VBOTest.java,https://github.com/libgdx/libgdx,"System.out.println(""ARB VBO not supported!"")",8cf0b509c3f78fb485b6785566028e6ccf799989,69bcb9660b707ff95c94437a9d8a70a63ae645e5,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/utils/PooledLinkedList.java,https://github.com/libgdx/libgdx,System.out.println( v ),20866c2b8eaf4ba436eb07fc913206f55f735728,a76fdd88e461c67766b74fec38cdfb517c88ba83,ADDED_WITH_FILE
gdx-backend-android/src/com/badlogic/gdx/backends/android/surfaceview/GLSurfaceViewCupcake.java,https://github.com/libgdx/libgdx,"Log.v(""GLSurfaceView"", mBuilder.toString())",401d9c6c4f4fcfe783672d72edba07020c89dddd,48215e6388418e0d7c1ee27f10b96355de061ef6,ADDED_WITH_FILE
gdx-tests-android/src/com/badlogic/gdx/WindowedTest.java,https://github.com/libgdx/libgdx,"Log.w( ""WindowedTest"", ""destroying"" )",48215e6388418e0d7c1ee27f10b96355de061ef6,6e56688fbd2fb97281f840c78a1ca80c065de375,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/scenes/scene2d/Group.java,https://github.com/libgdx/libgdx,"System.out.println( ""hit "" + child.name )",d840e512c8d08f172fef907340d974ef8835d91d,3b1d58f8e64bf2290b3f227bbd215f5ed41f2380,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/scenes/scene2d/Group.java,https://github.com/libgdx/libgdx,"System.out.println( ""hit "" + child.name )",d840e512c8d08f172fef907340d974ef8835d91d,3b1d58f8e64bf2290b3f227bbd215f5ed41f2380,ADDED_INSIDE_METHOD
gdx-tests/src/com/badlogic/gdx/tests/StageTest.java,https://github.com/libgdx/libgdx,System.out.println( stage.graphToString() ),caefe7153a40b2428252071261ea7ef92605ab3c,16c0f175dced2b231466764393ef3c1b1c762d1d,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/scenes/scene2d/Group.java,https://github.com/libgdx/libgdx,"System.out.println( ""hit "" + child.name )",caefe7153a40b2428252071261ea7ef92605ab3c,16c0f175dced2b231466764393ef3c1b1c762d1d,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/scenes/scene2d/Stage.java,https://github.com/libgdx/libgdx,"System.out.println( ""root "" + point.x + "", "" + point.y )",caefe7153a40b2428252071261ea7ef92605ab3c,16c0f175dced2b231466764393ef3c1b1c762d1d,ADDED_WITH_METHOD
gdx/src/com/badlogic/gdx/scenes/scene2d/actors/Image.java,https://github.com/libgdx/libgdx,"System.out.println( name + "" touch down:""  + x + "", "" + y )",caefe7153a40b2428252071261ea7ef92605ab3c,16c0f175dced2b231466764393ef3c1b1c762d1d,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/math/Matrix3.java,https://github.com/libgdx/libgdx,System.out.println( tmp.det() ),082dc38957254b12be10b6475bfac1690d5a4b57,e7d16c903602b3726389f974044c69a4557d4aa5,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/math/Matrix3.java,https://github.com/libgdx/libgdx,System.out.println( new Vector2( ).mul( transform ) ),3435b246e3e8b69532df783be9c90434b2a5a207,e7988ce5949770bfacdd758e82806d71565d84c3,ADDED_WITH_METHOD
gdx/src/com/badlogic/gdx/math/Matrix3.java,https://github.com/libgdx/libgdx,System.out.println( new Vector3( ).mul( transform4 ) ),3435b246e3e8b69532df783be9c90434b2a5a207,e7988ce5949770bfacdd758e82806d71565d84c3,ADDED_WITH_METHOD
gdx/src/com/badlogic/gdx/scenes/scene2d/Group.java,https://github.com/libgdx/libgdx,System.out.println( v ),3435b246e3e8b69532df783be9c90434b2a5a207,e7988ce5949770bfacdd758e82806d71565d84c3,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/scenes/scene2d/Group.java,https://github.com/libgdx/libgdx,System.out.println( v3 ),3435b246e3e8b69532df783be9c90434b2a5a207,e7988ce5949770bfacdd758e82806d71565d84c3,ADDED_WITH_FILE
gdx-tests-android/src/com/badlogic/gdx/MicroBenchmarks.java,https://github.com/libgdx/libgdx,"Log.d( ""MicroBenchmarks"", info + "", "" + time )",3a4289c047757deedbb4473263cc0daadd243f51,fff3f903362350df340dd5e9be21880d45314a8b,UPDATED
gdx-tests/src/com/badlogic/gdx/tests/DualThreadTest.java,https://github.com/libgdx/libgdx,"System.out.println( ""working my ass off! "" + System.nanoTime() )",b49381b973e521c354d06ba54b97f46fabd9a4c0,90e294358c4be55e20d615f82f3226bbc6698b2a,ADDED_WITH_FILE
gdx-tests-android/src/com/badlogic/gdx/MicroBenchmarks.java,https://github.com/libgdx/libgdx,System.out.println( buffer.get(0)),b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/LifeCycleTest.java,https://github.com/libgdx/libgdx,System.out.println(Gdx.graphics.getGL10().glGetString( GL10.GL_VERSION ) ),fc2eb8df6aa4fed814c0f809851ad291e9ab7043,6a701fbdfacdb5a8a2df655011d2dff9b92a1c0e,UPDATED
gdx-tests-android/src/com/badlogic/gdx/MicroBenchmarks.java,https://github.com/libgdx/libgdx,"Log.d( ""MicroBenchmarks"", info + "", "" + (System.nanoTime()-start)/1000000000.0f )",b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,System.out.println( buffer.get()),b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,System.out.println( buffer.get()),b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,System.out.println( buffer.get()),b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,System.out.println( buffer.get()),b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx-tests-desktop/src/com/badlogic/gdx/tests/desktop/MicroBenchmarks.java,https://github.com/libgdx/libgdx,"System.out.println( ""MicroBenchmarks: "" + info + "", "" + (System.nanoTime()-start)/1000000000.0f )",b778dc7a89b5b1961ce4688bb68d5d135a2761a3,41fe055d6db6aed32b86665194d3786da247c5dd,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/graphics/loaders/md5/MD5Loader.java,https://github.com/libgdx/libgdx,"System.out.println( parentPos.add( animatedPos ) + "" | "" + parentOrient )",e2f35f142513aee7aa224c6881fd76a8d649beda,c2c51660cb471e478e4285fd02ec1ed39c7462d1,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/graphics/loaders/md5/MD5Loader.java,https://github.com/libgdx/libgdx,"System.out.println( animatedPos + "" | "" + animatedOrient )",e2f35f142513aee7aa224c6881fd76a8d649beda,c2c51660cb471e478e4285fd02ec1ed39c7462d1,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/audio/analysis/FFT.java,https://github.com/libgdx/libgdx,System.out.println( fft.getRealPart().length),114c5c91c13f74b04c08c0816d649da267bdcbbd,a232c77f2a6c0b2103323bf86f3a7b82dbb40f14,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/audio/analysis/FFT.java,https://github.com/libgdx/libgdx,System.out.println( fft.getSpectrum().length ),114c5c91c13f74b04c08c0816d649da267bdcbbd,a232c77f2a6c0b2103323bf86f3a7b82dbb40f14,ADDED_WITH_FILE
gdx/src/com/badlogic/gdx/audio/analysis/KissFFT.java,https://github.com/libgdx/libgdx,System.out.println( sp[i] ),114c5c91c13f74b04c08c0816d649da267bdcbbd,a232c77f2a6c0b2103323bf86f3a7b82dbb40f14,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println( sum( samples ) / SAMPLES ),47fb25cbf10c4a936464942e78bd02b01cc517df,744468701d9a99ac841860987669951e99d50baa,UPDATED
gdx/src/com/badlogic/gdx/physics/box2d/World.java,https://github.com/libgdx/libgdx,"System.out.println( ""beginning contact "" + contact.getFixtureA().getBody().getUserData() + "": "" + contact.getFixtureB().getBody().getUserData())",7fe5103bb1f633ad7bc51d338c3b5df0195e0f10,14a5bc45fc32eb377d60a8eafa3527eb77fd03d0,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/physics/box2d/World.java,https://github.com/libgdx/libgdx,"System.out.println( ""ending contact "" + contact.getFixtureA().getBody().getUserData() + "": "" + contact.getFixtureB().getBody().getUserData())",7fe5103bb1f633ad7bc51d338c3b5df0195e0f10,14a5bc45fc32eb377d60a8eafa3527eb77fd03d0,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/physics/box2d/World.java,https://github.com/libgdx/libgdx,"System.out.println( ""contact between "" + fixtureA.getBody().getUserData() + "" and "" + fixtureB.getBody().getUserData() )",7fe5103bb1f633ad7bc51d338c3b5df0195e0f10,14a5bc45fc32eb377d60a8eafa3527eb77fd03d0,ADDED_INSIDE_METHOD
gdx/src/com/badlogic/gdx/physics/box2d/World.java,https://github.com/libgdx/libgdx,System.out.println(body.getWorldCenter()),14a5bc45fc32eb377d60a8eafa3527eb77fd03d0,f62ee21120ce233270ab5205ccd03903058ba124,ADDED_INSIDE_METHOD
gdx-tests-desktop/src/com/badlogic/gdx/SkipTest.java,https://github.com/libgdx/libgdx,"System.out.println( i + "" fetches"")",87e5ad6f5703109a9d29810062021b86f2e24347,37bac0939bfef819821cb83d886791e348189c32,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println(Arrays.toString( spectrum ) ),744468701d9a99ac841860987669951e99d50baa,32ac2296e6561545389a9cc12c691aaeb78b3304,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,"System.out.print( ""["" )",744468701d9a99ac841860987669951e99d50baa,32ac2296e6561545389a9cc12c691aaeb78b3304,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,"System.out.print( floatSpectrum.get( i ) + "", "" )",744468701d9a99ac841860987669951e99d50baa,32ac2296e6561545389a9cc12c691aaeb78b3304,ADDED_WITH_FILE
gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidApplication.java,https://github.com/libgdx/libgdx,"Log.d(tag, message)",8db7572e8d233b14a87c203a1ebe74a99b55aa58,bbf22fc365b1ca4e9c6295f73293b1e38ea78cb1,UPDATED
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println( sum( samples ) ),744468701d9a99ac841860987669951e99d50baa,32ac2296e6561545389a9cc12c691aaeb78b3304,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println( sum( spectrum ) ),744468701d9a99ac841860987669951e99d50baa,32ac2296e6561545389a9cc12c691aaeb78b3304,ADDED_WITH_FILE
gdx-tests/src/com/badlogic/gdx/tests/FFTTest.java,https://github.com/libgdx/libgdx,System.out.println( sum( floatSpectrum )),744468701d9a99ac841860987669951e99d50baa,32ac2296e6561545389a9cc12c691aaeb78b3304,ADDED_WITH_FILE
gdx-backend-applet/src/com/badlogic/gdx/backends/applet/AppletApplication.java,https://github.com/libgdx/libgdx,"System.out.println( tag + "": "" + message )",9e38a43abc24f00a58b379d76d788d551b782a3f,788354fb861b69e203ed58f2350e3610bab6138a,ADDED_WITH_FILE
